  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: pubmed | #Nodes: 19717 | #Edges: 108365 | #Classes: 3 |#Features: 500
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00130 | Loss(train) 0.6055 | Acc(train) 0.7978 | Acc(val) 0.8611 |*
Epoch 00131 | Loss(train) 0.6221 | Acc(train) 0.7907 | Acc(val) 0.8621 |*
Epoch 00132 | Loss(train) 0.6229 | Acc(train) 0.7900 | Acc(val) 0.8590 |
Epoch 00133 | Loss(train) 0.6036 | Acc(train) 0.7815 | Acc(val) 0.8458 |
Epoch 00134 | Loss(train) 0.6217 | Acc(train) 0.7897 | Acc(val) 0.8479 |
Epoch 00135 | Loss(train) 0.6123 | Acc(train) 0.7880 | Acc(val) 0.8540 |
Epoch 00136 | Loss(train) 0.6153 | Acc(train) 0.7954 | Acc(val) 0.8580 |
Epoch 00137 | Loss(train) 0.6102 | Acc(train) 0.7927 | Acc(val) 0.8631 |*
Epoch 00138 | Loss(train) 0.6297 | Acc(train) 0.7897 | Acc(val) 0.8560 |
Epoch 00139 | Loss(train) 0.6331 | Acc(train) 0.7863 | Acc(val) 0.8529 |
Epoch 00140 | Loss(train) 0.6329 | Acc(train) 0.7768 | Acc(val) 0.8540 |
Epoch 00141 | Loss(train) 0.6133 | Acc(train) 0.7937 | Acc(val) 0.8519 |
Epoch 00142 | Loss(train) 0.6251 | Acc(train) 0.7798 | Acc(val) 0.8560 |
Epoch 00143 | Loss(train) 0.6155 | Acc(train) 0.7903 | Acc(val) 0.8540 |
Epoch 00144 | Loss(train) 0.6040 | Acc(train) 0.7907 | Acc(val) 0.8540 |
Epoch 00145 | Loss(train) 0.6195 | Acc(train) 0.7825 | Acc(val) 0.8499 |
Epoch 00146 | Loss(train) 0.6164 | Acc(train) 0.7853 | Acc(val) 0.8519 |
Epoch 00147 | Loss(train) 0.6163 | Acc(train) 0.7829 | Acc(val) 0.8540 |
Epoch 00148 | Loss(train) 0.6274 | Acc(train) 0.7880 | Acc(val) 0.8560 |
Epoch 00149 | Loss(train) 0.6069 | Acc(train) 0.7886 | Acc(val) 0.8570 |
Epoch 00150 | Loss(train) 0.6006 | Acc(train) 0.7866 | Acc(val) 0.8540 |
Epoch 00151 | Loss(train) 0.6158 | Acc(train) 0.7778 | Acc(val) 0.8519 |
Epoch 00152 | Loss(train) 0.6135 | Acc(train) 0.7903 | Acc(val) 0.8529 |
Epoch 00153 | Loss(train) 0.6099 | Acc(train) 0.7856 | Acc(val) 0.8600 |
Epoch 00154 | Loss(train) 0.6217 | Acc(train) 0.7893 | Acc(val) 0.8600 |
Epoch 00155 | Loss(train) 0.6092 | Acc(train) 0.7954 | Acc(val) 0.8519 |
Epoch 00156 | Loss(train) 0.6256 | Acc(train) 0.7991 | Acc(val) 0.8519 |
Epoch 00157 | Loss(train) 0.6121 | Acc(train) 0.7869 | Acc(val) 0.8550 |
Epoch 00158 | Loss(train) 0.6106 | Acc(train) 0.7880 | Acc(val) 0.8560 |
Epoch 00159 | Loss(train) 0.6082 | Acc(train) 0.7940 | Acc(val) 0.8509 |
Epoch 00160 | Loss(train) 0.6092 | Acc(train) 0.7910 | Acc(val) 0.8570 |
Epoch 00161 | Loss(train) 0.5858 | Acc(train) 0.7991 | Acc(val) 0.8519 |
Epoch 00162 | Loss(train) 0.6097 | Acc(train) 0.7869 | Acc(val) 0.8540 |
Epoch 00163 | Loss(train) 0.6018 | Acc(train) 0.7886 | Acc(val) 0.8550 |
Epoch 00164 | Loss(train) 0.6143 | Acc(train) 0.7873 | Acc(val) 0.8560 |
Epoch 00165 | Loss(train) 0.6293 | Acc(train) 0.7869 | Acc(val) 0.8570 |
Epoch 00166 | Loss(train) 0.6074 | Acc(train) 0.7961 | Acc(val) 0.8611 |
Epoch 00167 | Loss(train) 0.6162 | Acc(train) 0.7920 | Acc(val) 0.8611 |
Epoch 00168 | Loss(train) 0.6105 | Acc(train) 0.7924 | Acc(val) 0.8560 |
Epoch 00169 | Loss(train) 0.6042 | Acc(train) 0.7971 | Acc(val) 0.8550 |
Epoch 00170 | Loss(train) 0.6186 | Acc(train) 0.7819 | Acc(val) 0.8580 |
Epoch 00171 | Loss(train) 0.6094 | Acc(train) 0.7869 | Acc(val) 0.8651 |*
Epoch 00172 | Loss(train) 0.6007 | Acc(train) 0.7998 | Acc(val) 0.8631 |
Epoch 00173 | Loss(train) 0.6051 | Acc(train) 0.7927 | Acc(val) 0.8631 |
Epoch 00174 | Loss(train) 0.6101 | Acc(train) 0.7876 | Acc(val) 0.8600 |
Epoch 00175 | Loss(train) 0.6001 | Acc(train) 0.7947 | Acc(val) 0.8600 |
Epoch 00176 | Loss(train) 0.5872 | Acc(train) 0.8032 | Acc(val) 0.8590 |
Epoch 00177 | Loss(train) 0.5926 | Acc(train) 0.7930 | Acc(val) 0.8590 |
Epoch 00178 | Loss(train) 0.5913 | Acc(train) 0.7995 | Acc(val) 0.8580 |
Epoch 00179 | Loss(train) 0.5980 | Acc(train) 0.8001 | Acc(val) 0.8651 |
Epoch 00180 | Loss(train) 0.6081 | Acc(train) 0.7974 | Acc(val) 0.8631 |
Epoch 00181 | Loss(train) 0.6061 | Acc(train) 0.7937 | Acc(val) 0.8590 |
Epoch 00182 | Loss(train) 0.6087 | Acc(train) 0.7968 | Acc(val) 0.8570 |
Epoch 00183 | Loss(train) 0.6111 | Acc(train) 0.7947 | Acc(val) 0.8560 |
Epoch 00184 | Loss(train) 0.5971 | Acc(train) 0.8011 | Acc(val) 0.8621 |
Epoch 00185 | Loss(train) 0.6147 | Acc(train) 0.7954 | Acc(val) 0.8621 |
Epoch 00186 | Loss(train) 0.5995 | Acc(train) 0.8032 | Acc(val) 0.8621 |
Epoch 00187 | Loss(train) 0.5995 | Acc(train) 0.7954 | Acc(val) 0.8560 |
Epoch 00188 | Loss(train) 0.5855 | Acc(train) 0.8001 | Acc(val) 0.8560 |
Epoch 00189 | Loss(train) 0.5958 | Acc(train) 0.7998 | Acc(val) 0.8529 |
Epoch 00190 | Loss(train) 0.5888 | Acc(train) 0.8015 | Acc(val) 0.8570 |
Epoch 00191 | Loss(train) 0.6034 | Acc(train) 0.7968 | Acc(val) 0.8560 |
Epoch 00192 | Loss(train) 0.5844 | Acc(train) 0.7971 | Acc(val) 0.8611 |
Epoch 00193 | Loss(train) 0.6047 | Acc(train) 0.7873 | Acc(val) 0.8590 |
Epoch 00194 | Loss(train) 0.6126 | Acc(train) 0.7988 | Acc(val) 0.8590 |
Epoch 00195 | Loss(train) 0.6052 | Acc(train) 0.7951 | Acc(val) 0.8529 |
Epoch 00196 | Loss(train) 0.5868 | Acc(train) 0.7920 | Acc(val) 0.8550 |
Epoch 00197 | Loss(train) 0.5904 | Acc(train) 0.8008 | Acc(val) 0.8560 |
Epoch 00198 | Loss(train) 0.6126 | Acc(train) 0.8005 | Acc(val) 0.8611 |
Epoch 00199 | Loss(train) 0.5959 | Acc(train) 0.7998 | Acc(val) 0.8560 |
Epoch 00200 | Loss(train) 0.5799 | Acc(train) 0.8062 | Acc(val) 0.8529 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.1, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'GETS', 'backbone': 'gcn', 'hidden_dim': 16, 'cal_dropout': 0.8, 'cal_num_layer': 2, 'expert_select': 1, 'expert_configs': [['logits'], ['features'], ['degrees'], ['logits', 'features'], ['features', 'degrees'], ['logits', 'degrees'], ['logits', 'features', 'degrees']], 'feature_hidden_dim': 64, 'degree_hidden_dim': 64, 'noisy_gating': True, 'coef': 1.0}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 500, 'out_dim': 3}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
Epoch 00001 | Loss(calibration) 0.4654 | Loss(load) 5.3451 |*
Epoch 00002 | Loss(calibration) 0.6332 | Loss(load) 6.8199 |
Epoch 00003 | Loss(calibration) 0.4854 | Loss(load) 5.3560 |
Epoch 00004 | Loss(calibration) 0.4548 | Loss(load) 5.9541 |*
Epoch 00005 | Loss(calibration) 0.4587 | Loss(load) 13.9504 |
Epoch 00006 | Loss(calibration) 0.4427 | Loss(load) 6.2796 |*
Epoch 00007 | Loss(calibration) 0.4240 | Loss(load) 3.3374 |*
Epoch 00008 | Loss(calibration) 0.4468 | Loss(load) 5.3157 |
Epoch 00009 | Loss(calibration) 0.4325 | Loss(load) 10.3684 |
Epoch 00010 | Loss(calibration) 0.4390 | Loss(load) 11.3965 |
Epoch 00011 | Loss(calibration) 0.4370 | Loss(load) 9.1341 |
Epoch 00012 | Loss(calibration) 0.4472 | Loss(load) 4.8935 |
Epoch 00013 | Loss(calibration) 0.4403 | Loss(load) 4.7283 |
Epoch 00014 | Loss(calibration) 0.4309 | Loss(load) 7.2318 |
Epoch 00015 | Loss(calibration) 0.4380 | Loss(load) 8.1945 |
Epoch 00016 | Loss(calibration) 0.4518 | Loss(load) 7.2115 |
Epoch 00017 | Loss(calibration) 0.4375 | Loss(load) 4.0787 |
Epoch 00018 | Loss(calibration) 0.4207 | Loss(load) 2.2920 |*
Epoch 00019 | Loss(calibration) 0.4415 | Loss(load) 7.3400 |
Epoch 00020 | Loss(calibration) 0.4352 | Loss(load) 7.1830 |
Epoch 00021 | Loss(calibration) 0.4297 | Loss(load) 6.9899 |
Epoch 00022 | Loss(calibration) 0.4239 | Loss(load) 6.7622 |
Epoch 00023 | Loss(calibration) 0.4190 | Loss(load) 6.5604 |*
Epoch 00024 | Loss(calibration) 0.4150 | Loss(load) 6.4072 |*
Epoch 00025 | Loss(calibration) 0.4126 | Loss(load) 6.2756 |*
Epoch 00026 | Loss(calibration) 0.4092 | Loss(load) 4.5496 |*
Epoch 00027 | Loss(calibration) 0.4056 | Loss(load) 3.4306 |*
Epoch 00028 | Loss(calibration) 0.3965 | Loss(load) 5.5024 |*
Epoch 00029 | Loss(calibration) 0.3960 | Loss(load) 5.5270 |*
Epoch 00030 | Loss(calibration) 0.3955 | Loss(load) 5.5213 |*
Epoch 00031 | Loss(calibration) 0.3964 | Loss(load) 5.5310 |
Epoch 00032 | Loss(calibration) 0.3989 | Loss(load) 5.5159 |
Epoch 00033 | Loss(calibration) 0.4019 | Loss(load) 5.4820 |
Epoch 00034 | Loss(calibration) 0.3998 | Loss(load) 5.4149 |
Epoch 00035 | Loss(calibration) 0.3991 | Loss(load) 5.3407 |
Epoch 00036 | Loss(calibration) 0.3988 | Loss(load) 5.1940 |
Epoch 00037 | Loss(calibration) 0.3965 | Loss(load) 5.0045 |
Epoch 00038 | Loss(calibration) 0.3962 | Loss(load) 4.8576 |
Epoch 00039 | Loss(calibration) 0.3980 | Loss(load) 4.7162 |
Epoch 00040 | Loss(calibration) 0.3962 | Loss(load) 4.5580 |
Epoch 00041 | Loss(calibration) 0.3963 | Loss(load) 4.4333 |
Epoch 00042 | Loss(calibration) 0.3945 | Loss(load) 4.2971 |*
Epoch 00043 | Loss(calibration) 0.3937 | Loss(load) 4.0019 |*
Epoch 00044 | Loss(calibration) 0.3960 | Loss(load) 3.2838 |
Epoch 00045 | Loss(calibration) 0.3979 | Loss(load) 2.3122 |
Epoch 00046 | Loss(calibration) 0.3979 | Loss(load) 1.9368 |
Epoch 00047 | Loss(calibration) 0.3987 | Loss(load) 1.8386 |
Epoch 00048 | Loss(calibration) 0.3983 | Loss(load) 1.8415 |
Epoch 00049 | Loss(calibration) 0.4004 | Loss(load) 2.0137 |
Epoch 00050 | Loss(calibration) 0.4029 | Loss(load) 2.3954 |
Epoch 00051 | Loss(calibration) 0.4025 | Loss(load) 3.3530 |
Epoch 00052 | Loss(calibration) 0.4010 | Loss(load) 4.1872 |
Epoch 00053 | Loss(calibration) 0.3997 | Loss(load) 4.6185 |
Epoch 00054 | Loss(calibration) 0.3975 | Loss(load) 4.8541 |
Epoch 00055 | Loss(calibration) 0.3953 | Loss(load) 4.9874 |
Epoch 00056 | Loss(calibration) 0.3943 | Loss(load) 5.0837 |
Epoch 00057 | Loss(calibration) 0.3933 | Loss(load) 5.1190 |*
Epoch 00058 | Loss(calibration) 0.3929 | Loss(load) 5.1046 |*
Epoch 00059 | Loss(calibration) 0.3937 | Loss(load) 5.0637 |
Epoch 00060 | Loss(calibration) 0.3946 | Loss(load) 5.0306 |
Epoch 00061 | Loss(calibration) 0.3955 | Loss(load) 4.9274 |
Epoch 00062 | Loss(calibration) 0.3959 | Loss(load) 4.7992 |
Epoch 00063 | Loss(calibration) 0.3961 | Loss(load) 4.6441 |
Epoch 00064 | Loss(calibration) 0.3962 | Loss(load) 4.4887 |
Epoch 00065 | Loss(calibration) 0.3955 | Loss(load) 4.3404 |
Epoch 00066 | Loss(calibration) 0.3939 | Loss(load) 4.1926 |
Epoch 00067 | Loss(calibration) 0.3947 | Loss(load) 4.0754 |
Epoch 00068 | Loss(calibration) 0.3950 | Loss(load) 3.9298 |
Epoch 00069 | Loss(calibration) 0.3908 | Loss(load) 3.7591 |*
Epoch 00070 | Loss(calibration) 0.3902 | Loss(load) 3.6689 |*
Epoch 00071 | Loss(calibration) 0.3892 | Loss(load) 3.5990 |*
Epoch 00072 | Loss(calibration) 0.3883 | Loss(load) 3.5408 |*
Epoch 00073 | Loss(calibration) 0.3882 | Loss(load) 3.5183 |*
Epoch 00074 | Loss(calibration) 0.3924 | Loss(load) 3.5888 |
Epoch 00075 | Loss(calibration) 0.3945 | Loss(load) 3.7210 |
Epoch 00076 | Loss(calibration) 0.3999 | Loss(load) 3.8749 |
Epoch 00077 | Loss(calibration) 0.4048 | Loss(load) 4.0405 |
Epoch 00078 | Loss(calibration) 0.4050 | Loss(load) 4.1630 |
Epoch 00079 | Loss(calibration) 0.3990 | Loss(load) 4.2833 |
Epoch 00080 | Loss(calibration) 0.3909 | Loss(load) 4.3270 |
Epoch 00081 | Loss(calibration) 0.3872 | Loss(load) 4.3835 |*
Epoch 00082 | Loss(calibration) 0.3875 | Loss(load) 4.4394 |
Epoch 00083 | Loss(calibration) 0.3877 | Loss(load) 4.4989 |
Epoch 00084 | Loss(calibration) 0.3856 | Loss(load) 4.5527 |*
Epoch 00085 | Loss(calibration) 0.3865 | Loss(load) 4.6077 |
Epoch 00086 | Loss(calibration) 0.3861 | Loss(load) 4.6037 |
Epoch 00087 | Loss(calibration) 0.3866 | Loss(load) 4.6337 |
Epoch 00088 | Loss(calibration) 0.3880 | Loss(load) 4.5945 |
Epoch 00089 | Loss(calibration) 0.3893 | Loss(load) 4.5022 |
Epoch 00090 | Loss(calibration) 0.3921 | Loss(load) 4.4250 |
Epoch 00091 | Loss(calibration) 0.3922 | Loss(load) 4.3601 |
Epoch 00092 | Loss(calibration) 0.3923 | Loss(load) 4.3074 |
Epoch 00093 | Loss(calibration) 0.3922 | Loss(load) 4.2260 |
Epoch 00094 | Loss(calibration) 0.3924 | Loss(load) 4.1385 |
Epoch 00095 | Loss(calibration) 0.3935 | Loss(load) 4.1102 |
Epoch 00096 | Loss(calibration) 0.3980 | Loss(load) 4.1166 |
Epoch 00097 | Loss(calibration) 0.4347 | Loss(load) 4.1348 |
Epoch 00098 | Loss(calibration) 0.4705 | Loss(load) 4.1800 |
Epoch 00099 | Loss(calibration) 0.4742 | Loss(load) 4.2498 |
Epoch 00100 | Loss(calibration) 0.4795 | Loss(load) 4.2811 |
Epoch 00101 | Loss(calibration) 0.4759 | Loss(load) 4.3397 |
Epoch 00102 | Loss(calibration) 0.4558 | Loss(load) 4.3336 |
Epoch 00103 | Loss(calibration) 0.4340 | Loss(load) 4.3542 |
Epoch 00104 | Loss(calibration) 0.4048 | Loss(load) 4.3237 |
Epoch 00105 | Loss(calibration) 0.3911 | Loss(load) 4.2999 |
Epoch 00106 | Loss(calibration) 0.3900 | Loss(load) 4.3681 |
Epoch 00107 | Loss(calibration) 0.3889 | Loss(load) 4.3897 |
Epoch 00108 | Loss(calibration) 0.3882 | Loss(load) 4.4084 |
Epoch 00109 | Loss(calibration) 0.3905 | Loss(load) 4.4020 |
Epoch 00110 | Loss(calibration) 0.3953 | Loss(load) 4.3964 |
Epoch 00111 | Loss(calibration) 0.3974 | Loss(load) 4.4121 |
Epoch 00112 | Loss(calibration) 0.3979 | Loss(load) 4.4312 |
Epoch 00113 | Loss(calibration) 0.4000 | Loss(load) 4.3969 |
Epoch 00114 | Loss(calibration) 0.4021 | Loss(load) 4.3826 |
Epoch 00115 | Loss(calibration) 0.4071 | Loss(load) 4.3728 |
Epoch 00116 | Loss(calibration) 0.4312 | Loss(load) 4.3646 |
Epoch 00117 | Loss(calibration) 0.4424 | Loss(load) 4.3833 |
Epoch 00118 | Loss(calibration) 0.4899 | Loss(load) 4.4739 |
Epoch 00119 | Loss(calibration) 0.4683 | Loss(load) 4.5465 |
Epoch 00120 | Loss(calibration) 0.4665 | Loss(load) 4.5516 |
Epoch 00121 | Loss(calibration) 0.4290 | Loss(load) 4.5389 |
Epoch 00122 | Loss(calibration) 0.4049 | Loss(load) 4.5310 |
Epoch 00123 | Loss(calibration) 0.3956 | Loss(load) 4.4191 |
Epoch 00124 | Loss(calibration) 0.3939 | Loss(load) 4.2824 |
Epoch 00125 | Loss(calibration) 0.3963 | Loss(load) 4.1162 |
Epoch 00126 | Loss(calibration) 0.4043 | Loss(load) 3.9463 |
Epoch 00127 | Loss(calibration) 0.4189 | Loss(load) 3.8148 |
Epoch 00128 | Loss(calibration) 0.4547 | Loss(load) 3.7702 |
Epoch 00129 | Loss(calibration) 0.4199 | Loss(load) 3.7055 |
Epoch 00130 | Loss(calibration) 0.4043 | Loss(load) 3.7179 |
Epoch 00131 | Loss(calibration) 0.3922 | Loss(load) 3.7682 |
Epoch 00132 | Loss(calibration) 0.3916 | Loss(load) 3.7856 |
Epoch 00133 | Loss(calibration) 0.3942 | Loss(load) 3.9071 |
************************************
GPU memory allowcation
GPU Memory Allocated: 112.79 MB
GPU Memory Reserved: 228.00 MB
Exp 8/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.1474 | Acc(train) 0.3334 | Acc(val) 0.3884 |*
Epoch 00002 | Loss(train) 1.1425 | Acc(train) 0.3899 | Acc(val) 0.3884 |
Epoch 00003 | Loss(train) 1.1376 | Acc(train) 0.3903 | Acc(val) 0.3884 |
Epoch 00004 | Loss(train) 1.1324 | Acc(train) 0.3903 | Acc(val) 0.3884 |
Epoch 00005 | Loss(train) 1.1259 | Acc(train) 0.3899 | Acc(val) 0.3884 |
Epoch 00006 | Loss(train) 1.1182 | Acc(train) 0.3906 | Acc(val) 0.3884 |
Epoch 00007 | Loss(train) 1.1114 | Acc(train) 0.3903 | Acc(val) 0.3884 |
Epoch 00008 | Loss(train) 1.1043 | Acc(train) 0.3896 | Acc(val) 0.3884 |
Epoch 00009 | Loss(train) 1.0961 | Acc(train) 0.3913 | Acc(val) 0.3884 |
Epoch 00010 | Loss(train) 1.0880 | Acc(train) 0.3923 | Acc(val) 0.3884 |
Epoch 00011 | Loss(train) 1.0760 | Acc(train) 0.3963 | Acc(val) 0.3895 |*
Epoch 00012 | Loss(train) 1.0714 | Acc(train) 0.3980 | Acc(val) 0.3986 |*
Epoch 00013 | Loss(train) 1.0615 | Acc(train) 0.4024 | Acc(val) 0.4290 |*
Epoch 00014 | Loss(train) 1.0540 | Acc(train) 0.4170 | Acc(val) 0.4209 |
Epoch 00015 | Loss(train) 1.0510 | Acc(train) 0.4288 | Acc(val) 0.4290 |
Epoch 00016 | Loss(train) 1.0442 | Acc(train) 0.4319 | Acc(val) 0.4513 |*
Epoch 00017 | Loss(train) 1.0458 | Acc(train) 0.4298 | Acc(val) 0.5030 |*
Epoch 00018 | Loss(train) 1.0343 | Acc(train) 0.4393 | Acc(val) 0.5294 |*
Epoch 00019 | Loss(train) 1.0379 | Acc(train) 0.4359 | Acc(val) 0.5345 |*
Epoch 00020 | Loss(train) 1.0383 | Acc(train) 0.4369 | Acc(val) 0.5467 |*
Epoch 00021 | Loss(train) 1.0371 | Acc(train) 0.4478 | Acc(val) 0.5578 |*
Epoch 00022 | Loss(train) 1.0278 | Acc(train) 0.4576 | Acc(val) 0.5538 |
Epoch 00023 | Loss(train) 1.0262 | Acc(train) 0.4647 | Acc(val) 0.5385 |
Epoch 00024 | Loss(train) 1.0199 | Acc(train) 0.4853 | Acc(val) 0.5426 |
Epoch 00025 | Loss(train) 1.0185 | Acc(train) 0.4833 | Acc(val) 0.5538 |
Epoch 00026 | Loss(train) 1.0154 | Acc(train) 0.4870 | Acc(val) 0.5649 |*
Epoch 00027 | Loss(train) 1.0104 | Acc(train) 0.5083 | Acc(val) 0.5791 |*
Epoch 00028 | Loss(train) 1.0049 | Acc(train) 0.5069 | Acc(val) 0.5923 |*
Epoch 00029 | Loss(train) 1.0043 | Acc(train) 0.5100 | Acc(val) 0.5994 |*
Epoch 00030 | Loss(train) 1.0036 | Acc(train) 0.5110 | Acc(val) 0.6004 |*
Epoch 00031 | Loss(train) 0.9966 | Acc(train) 0.5069 | Acc(val) 0.6116 |*
Epoch 00032 | Loss(train) 0.9948 | Acc(train) 0.5140 | Acc(val) 0.6126 |*
Epoch 00033 | Loss(train) 0.9931 | Acc(train) 0.5225 | Acc(val) 0.6156 |*
Epoch 00034 | Loss(train) 0.9850 | Acc(train) 0.5249 | Acc(val) 0.6197 |*
Epoch 00035 | Loss(train) 0.9831 | Acc(train) 0.5205 | Acc(val) 0.6207 |*
Epoch 00036 | Loss(train) 0.9784 | Acc(train) 0.5150 | Acc(val) 0.6227 |*
Epoch 00037 | Loss(train) 0.9723 | Acc(train) 0.5387 | Acc(val) 0.6268 |*
Epoch 00038 | Loss(train) 0.9656 | Acc(train) 0.5428 | Acc(val) 0.6339 |*
Epoch 00039 | Loss(train) 0.9594 | Acc(train) 0.5397 | Acc(val) 0.6389 |*
Epoch 00040 | Loss(train) 0.9621 | Acc(train) 0.5265 | Acc(val) 0.6410 |*
Epoch 00041 | Loss(train) 0.9513 | Acc(train) 0.5309 | Acc(val) 0.6430 |*
Epoch 00042 | Loss(train) 0.9513 | Acc(train) 0.5408 | Acc(val) 0.6369 |
Epoch 00043 | Loss(train) 0.9431 | Acc(train) 0.5293 | Acc(val) 0.6308 |
Epoch 00044 | Loss(train) 0.9349 | Acc(train) 0.5627 | Acc(val) 0.6187 |
Epoch 00045 | Loss(train) 0.9282 | Acc(train) 0.5577 | Acc(val) 0.6146 |
Epoch 00046 | Loss(train) 0.9182 | Acc(train) 0.5688 | Acc(val) 0.6217 |
Epoch 00047 | Loss(train) 0.9103 | Acc(train) 0.5702 | Acc(val) 0.6258 |
Epoch 00048 | Loss(train) 0.9040 | Acc(train) 0.5634 | Acc(val) 0.6247 |
Epoch 00049 | Loss(train) 0.8955 | Acc(train) 0.5654 | Acc(val) 0.6278 |
Epoch 00050 | Loss(train) 0.8862 | Acc(train) 0.5776 | Acc(val) 0.6318 |
Epoch 00051 | Loss(train) 0.8731 | Acc(train) 0.5796 | Acc(val) 0.6298 |
Epoch 00052 | Loss(train) 0.8690 | Acc(train) 0.5722 | Acc(val) 0.6288 |
Epoch 00053 | Loss(train) 0.8520 | Acc(train) 0.5938 | Acc(val) 0.6389 |
Epoch 00054 | Loss(train) 0.8551 | Acc(train) 0.5949 | Acc(val) 0.6420 |
Epoch 00055 | Loss(train) 0.8433 | Acc(train) 0.5861 | Acc(val) 0.6440 |*
Epoch 00056 | Loss(train) 0.8345 | Acc(train) 0.5972 | Acc(val) 0.6430 |
Epoch 00057 | Loss(train) 0.8237 | Acc(train) 0.6094 | Acc(val) 0.6420 |
Epoch 00058 | Loss(train) 0.8217 | Acc(train) 0.6030 | Acc(val) 0.6440 |
Epoch 00059 | Loss(train) 0.8094 | Acc(train) 0.6219 | Acc(val) 0.6430 |
Epoch 00060 | Loss(train) 0.7962 | Acc(train) 0.6229 | Acc(val) 0.6491 |*
Epoch 00061 | Loss(train) 0.7932 | Acc(train) 0.6375 | Acc(val) 0.6562 |*
Epoch 00062 | Loss(train) 0.7787 | Acc(train) 0.6490 | Acc(val) 0.6755 |*
Epoch 00063 | Loss(train) 0.7897 | Acc(train) 0.6280 | Acc(val) 0.6957 |*
Epoch 00064 | Loss(train) 0.7729 | Acc(train) 0.6378 | Acc(val) 0.7221 |*
Epoch 00065 | Loss(train) 0.7554 | Acc(train) 0.6726 | Acc(val) 0.7424 |*
Epoch 00066 | Loss(train) 0.7642 | Acc(train) 0.6632 | Acc(val) 0.7373 |
Epoch 00067 | Loss(train) 0.7552 | Acc(train) 0.6716 | Acc(val) 0.7414 |
Epoch 00068 | Loss(train) 0.7347 | Acc(train) 0.6875 | Acc(val) 0.7505 |*
Epoch 00069 | Loss(train) 0.7412 | Acc(train) 0.6852 | Acc(val) 0.7586 |*
Epoch 00070 | Loss(train) 0.7289 | Acc(train) 0.6946 | Acc(val) 0.7728 |*
Epoch 00071 | Loss(train) 0.7298 | Acc(train) 0.6919 | Acc(val) 0.7799 |*
Epoch 00072 | Loss(train) 0.7220 | Acc(train) 0.7065 | Acc(val) 0.7779 |
Epoch 00073 | Loss(train) 0.7177 | Acc(train) 0.7061 | Acc(val) 0.7809 |*
Epoch 00074 | Loss(train) 0.7056 | Acc(train) 0.7213 | Acc(val) 0.7870 |*
Epoch 00075 | Loss(train) 0.7159 | Acc(train) 0.7142 | Acc(val) 0.7830 |
Epoch 00076 | Loss(train) 0.7208 | Acc(train) 0.7085 | Acc(val) 0.7880 |*
Epoch 00077 | Loss(train) 0.7075 | Acc(train) 0.7345 | Acc(val) 0.7880 |
Epoch 00078 | Loss(train) 0.7062 | Acc(train) 0.7305 | Acc(val) 0.7819 |
Epoch 00079 | Loss(train) 0.7008 | Acc(train) 0.7227 | Acc(val) 0.7901 |*
Epoch 00080 | Loss(train) 0.6894 | Acc(train) 0.7325 | Acc(val) 0.7961 |*
Epoch 00081 | Loss(train) 0.7132 | Acc(train) 0.7416 | Acc(val) 0.7941 |
Epoch 00082 | Loss(train) 0.6907 | Acc(train) 0.7467 | Acc(val) 0.7921 |
Epoch 00083 | Loss(train) 0.6781 | Acc(train) 0.7484 | Acc(val) 0.7972 |*
Epoch 00084 | Loss(train) 0.6881 | Acc(train) 0.7386 | Acc(val) 0.7992 |*
Epoch 00085 | Loss(train) 0.6913 | Acc(train) 0.7396 | Acc(val) 0.8032 |*
Epoch 00086 | Loss(train) 0.6911 | Acc(train) 0.7508 | Acc(val) 0.7921 |
Epoch 00087 | Loss(train) 0.7050 | Acc(train) 0.7305 | Acc(val) 0.8043 |*
Epoch 00088 | Loss(train) 0.6857 | Acc(train) 0.7484 | Acc(val) 0.8093 |*
Epoch 00089 | Loss(train) 0.6975 | Acc(train) 0.7548 | Acc(val) 0.8032 |
Epoch 00090 | Loss(train) 0.6642 | Acc(train) 0.7639 | Acc(val) 0.8012 |
Epoch 00091 | Loss(train) 0.6717 | Acc(train) 0.7606 | Acc(val) 0.7982 |
Epoch 00092 | Loss(train) 0.6920 | Acc(train) 0.7501 | Acc(val) 0.7961 |
Epoch 00093 | Loss(train) 0.6775 | Acc(train) 0.7491 | Acc(val) 0.7992 |
Epoch 00094 | Loss(train) 0.6704 | Acc(train) 0.7700 | Acc(val) 0.8063 |
Epoch 00095 | Loss(train) 0.6844 | Acc(train) 0.7433 | Acc(val) 0.8043 |
Epoch 00096 | Loss(train) 0.6711 | Acc(train) 0.7589 | Acc(val) 0.8103 |*
