  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: citeseer | #Nodes: 3327 | #Edges: 12431 | #Classes: 6 |#Features: 3703
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00051 | Loss(train) 1.7035 | Acc(train) 0.2505 | Acc(val) 0.2470 |
Epoch 00052 | Loss(train) 1.7115 | Acc(train) 0.2645 | Acc(val) 0.2470 |
Epoch 00053 | Loss(train) 1.6981 | Acc(train) 0.2645 | Acc(val) 0.2470 |
Epoch 00054 | Loss(train) 1.7040 | Acc(train) 0.2445 | Acc(val) 0.2470 |
Epoch 00055 | Loss(train) 1.6984 | Acc(train) 0.2605 | Acc(val) 0.2470 |
Epoch 00056 | Loss(train) 1.7015 | Acc(train) 0.2565 | Acc(val) 0.2470 |
Epoch 00057 | Loss(train) 1.6882 | Acc(train) 0.2685 | Acc(val) 0.2470 |
Epoch 00058 | Loss(train) 1.6941 | Acc(train) 0.2766 | Acc(val) 0.2470 |
Epoch 00059 | Loss(train) 1.6837 | Acc(train) 0.2826 | Acc(val) 0.2470 |
Epoch 00060 | Loss(train) 1.6863 | Acc(train) 0.2846 | Acc(val) 0.2470 |
Epoch 00061 | Loss(train) 1.6855 | Acc(train) 0.2685 | Acc(val) 0.2470 |
Epoch 00062 | Loss(train) 1.6874 | Acc(train) 0.3046 | Acc(val) 0.2470 |
Epoch 00063 | Loss(train) 1.6744 | Acc(train) 0.2926 | Acc(val) 0.2470 |
Epoch 00064 | Loss(train) 1.6867 | Acc(train) 0.2565 | Acc(val) 0.2470 |
Epoch 00065 | Loss(train) 1.6794 | Acc(train) 0.2605 | Acc(val) 0.2470 |
Epoch 00066 | Loss(train) 1.6740 | Acc(train) 0.2886 | Acc(val) 0.2470 |
Epoch 00067 | Loss(train) 1.6706 | Acc(train) 0.2966 | Acc(val) 0.2470 |
Epoch 00068 | Loss(train) 1.6789 | Acc(train) 0.2906 | Acc(val) 0.2530 |*
Epoch 00069 | Loss(train) 1.6741 | Acc(train) 0.3006 | Acc(val) 0.2530 |
Epoch 00070 | Loss(train) 1.6631 | Acc(train) 0.3066 | Acc(val) 0.2530 |
Epoch 00071 | Loss(train) 1.6578 | Acc(train) 0.2986 | Acc(val) 0.2530 |
Epoch 00072 | Loss(train) 1.6616 | Acc(train) 0.3166 | Acc(val) 0.2590 |*
Epoch 00073 | Loss(train) 1.6513 | Acc(train) 0.3367 | Acc(val) 0.2651 |*
Epoch 00074 | Loss(train) 1.6596 | Acc(train) 0.3086 | Acc(val) 0.2831 |*
Epoch 00075 | Loss(train) 1.6419 | Acc(train) 0.3347 | Acc(val) 0.3253 |*
Epoch 00076 | Loss(train) 1.7040 | Acc(train) 0.3347 | Acc(val) 0.3614 |*
Epoch 00077 | Loss(train) 1.6432 | Acc(train) 0.3567 | Acc(val) 0.3855 |*
Epoch 00078 | Loss(train) 1.6404 | Acc(train) 0.3667 | Acc(val) 0.3795 |
Epoch 00079 | Loss(train) 1.6464 | Acc(train) 0.3667 | Acc(val) 0.3554 |
Epoch 00080 | Loss(train) 1.6394 | Acc(train) 0.3567 | Acc(val) 0.3373 |
Epoch 00081 | Loss(train) 1.6377 | Acc(train) 0.3487 | Acc(val) 0.3373 |
Epoch 00082 | Loss(train) 1.6287 | Acc(train) 0.3527 | Acc(val) 0.3373 |
Epoch 00083 | Loss(train) 1.6300 | Acc(train) 0.3647 | Acc(val) 0.3735 |
Epoch 00084 | Loss(train) 1.6249 | Acc(train) 0.3387 | Acc(val) 0.3795 |
Epoch 00085 | Loss(train) 1.6125 | Acc(train) 0.3547 | Acc(val) 0.4277 |*
Epoch 00086 | Loss(train) 1.6399 | Acc(train) 0.3327 | Acc(val) 0.4759 |*
Epoch 00087 | Loss(train) 1.5949 | Acc(train) 0.3948 | Acc(val) 0.4880 |*
Epoch 00088 | Loss(train) 1.5987 | Acc(train) 0.3527 | Acc(val) 0.4880 |
Epoch 00089 | Loss(train) 1.6031 | Acc(train) 0.3727 | Acc(val) 0.4880 |
Epoch 00090 | Loss(train) 1.5964 | Acc(train) 0.4108 | Acc(val) 0.4880 |
Epoch 00091 | Loss(train) 1.5749 | Acc(train) 0.3968 | Acc(val) 0.4940 |*
Epoch 00092 | Loss(train) 1.6011 | Acc(train) 0.3747 | Acc(val) 0.4699 |
Epoch 00093 | Loss(train) 1.5707 | Acc(train) 0.3968 | Acc(val) 0.4699 |
Epoch 00094 | Loss(train) 1.5948 | Acc(train) 0.3387 | Acc(val) 0.4819 |
Epoch 00095 | Loss(train) 1.5789 | Acc(train) 0.3808 | Acc(val) 0.5000 |*
Epoch 00096 | Loss(train) 1.5923 | Acc(train) 0.3848 | Acc(val) 0.5060 |*
Epoch 00097 | Loss(train) 1.5588 | Acc(train) 0.4449 | Acc(val) 0.5361 |*
Epoch 00098 | Loss(train) 1.6051 | Acc(train) 0.4048 | Acc(val) 0.5602 |*
Epoch 00099 | Loss(train) 1.5679 | Acc(train) 0.4409 | Acc(val) 0.5663 |*
Epoch 00100 | Loss(train) 1.5662 | Acc(train) 0.4148 | Acc(val) 0.5723 |*
Epoch 00101 | Loss(train) 1.5344 | Acc(train) 0.4349 | Acc(val) 0.5843 |*
Epoch 00102 | Loss(train) 1.5590 | Acc(train) 0.4028 | Acc(val) 0.5482 |
Epoch 00103 | Loss(train) 1.5284 | Acc(train) 0.4449 | Acc(val) 0.5422 |
Epoch 00104 | Loss(train) 1.5441 | Acc(train) 0.4409 | Acc(val) 0.5361 |
Epoch 00105 | Loss(train) 1.5235 | Acc(train) 0.4449 | Acc(val) 0.5482 |
Epoch 00106 | Loss(train) 1.5458 | Acc(train) 0.4208 | Acc(val) 0.5482 |
Epoch 00107 | Loss(train) 1.5333 | Acc(train) 0.4208 | Acc(val) 0.5602 |
Epoch 00108 | Loss(train) 1.5216 | Acc(train) 0.4068 | Acc(val) 0.5783 |
Epoch 00109 | Loss(train) 1.5103 | Acc(train) 0.4469 | Acc(val) 0.5964 |*
Epoch 00110 | Loss(train) 1.4993 | Acc(train) 0.4349 | Acc(val) 0.6205 |*
Epoch 00111 | Loss(train) 1.5261 | Acc(train) 0.4048 | Acc(val) 0.6265 |*
Epoch 00112 | Loss(train) 1.5183 | Acc(train) 0.3828 | Acc(val) 0.6205 |
Epoch 00113 | Loss(train) 1.5110 | Acc(train) 0.4309 | Acc(val) 0.5843 |
Epoch 00114 | Loss(train) 1.4848 | Acc(train) 0.4409 | Acc(val) 0.5843 |
Epoch 00115 | Loss(train) 1.4914 | Acc(train) 0.4629 | Acc(val) 0.5964 |
Epoch 00116 | Loss(train) 1.4800 | Acc(train) 0.4589 | Acc(val) 0.5904 |
Epoch 00117 | Loss(train) 1.4720 | Acc(train) 0.4749 | Acc(val) 0.5783 |
Epoch 00118 | Loss(train) 1.7077 | Acc(train) 0.4770 | Acc(val) 0.5783 |
Epoch 00119 | Loss(train) 1.4527 | Acc(train) 0.4489 | Acc(val) 0.5904 |
Epoch 00120 | Loss(train) 1.4726 | Acc(train) 0.4729 | Acc(val) 0.6145 |
Epoch 00121 | Loss(train) 1.4715 | Acc(train) 0.4689 | Acc(val) 0.6265 |
Epoch 00122 | Loss(train) 1.6094 | Acc(train) 0.5170 | Acc(val) 0.6325 |*
Epoch 00123 | Loss(train) 1.4643 | Acc(train) 0.4749 | Acc(val) 0.6205 |
Epoch 00124 | Loss(train) 1.4703 | Acc(train) 0.4589 | Acc(val) 0.6325 |
Epoch 00125 | Loss(train) 1.4314 | Acc(train) 0.5110 | Acc(val) 0.6506 |*
Epoch 00126 | Loss(train) 1.4455 | Acc(train) 0.4709 | Acc(val) 0.6506 |
Epoch 00127 | Loss(train) 1.4507 | Acc(train) 0.5070 | Acc(val) 0.6446 |
Epoch 00128 | Loss(train) 1.4572 | Acc(train) 0.4629 | Acc(val) 0.6084 |
Epoch 00129 | Loss(train) 1.5168 | Acc(train) 0.4549 | Acc(val) 0.5904 |
Epoch 00130 | Loss(train) 1.4038 | Acc(train) 0.5050 | Acc(val) 0.5783 |
Epoch 00131 | Loss(train) 1.4225 | Acc(train) 0.4830 | Acc(val) 0.5663 |
Epoch 00132 | Loss(train) 1.5124 | Acc(train) 0.4509 | Acc(val) 0.5602 |
Epoch 00133 | Loss(train) 1.4392 | Acc(train) 0.4930 | Acc(val) 0.5843 |
Epoch 00134 | Loss(train) 1.4097 | Acc(train) 0.4990 | Acc(val) 0.5904 |
Epoch 00135 | Loss(train) 1.4024 | Acc(train) 0.5271 | Acc(val) 0.6084 |
Epoch 00136 | Loss(train) 1.4001 | Acc(train) 0.5110 | Acc(val) 0.6446 |
Epoch 00137 | Loss(train) 1.4532 | Acc(train) 0.5150 | Acc(val) 0.6325 |
Epoch 00138 | Loss(train) 1.3933 | Acc(train) 0.5491 | Acc(val) 0.6446 |
Epoch 00139 | Loss(train) 1.4315 | Acc(train) 0.5170 | Acc(val) 0.6506 |
Epoch 00140 | Loss(train) 1.3950 | Acc(train) 0.5150 | Acc(val) 0.6566 |*
Epoch 00141 | Loss(train) 1.3888 | Acc(train) 0.5130 | Acc(val) 0.6506 |
Epoch 00142 | Loss(train) 1.3728 | Acc(train) 0.5431 | Acc(val) 0.6446 |
Epoch 00143 | Loss(train) 1.3544 | Acc(train) 0.5571 | Acc(val) 0.6446 |
Epoch 00144 | Loss(train) 1.3680 | Acc(train) 0.5431 | Acc(val) 0.6325 |
Epoch 00145 | Loss(train) 1.3595 | Acc(train) 0.5411 | Acc(val) 0.6325 |
Epoch 00146 | Loss(train) 1.3667 | Acc(train) 0.5230 | Acc(val) 0.6386 |
Epoch 00147 | Loss(train) 1.3443 | Acc(train) 0.5471 | Acc(val) 0.6386 |
Epoch 00148 | Loss(train) 1.3557 | Acc(train) 0.5531 | Acc(val) 0.6325 |
Epoch 00149 | Loss(train) 1.3252 | Acc(train) 0.5471 | Acc(val) 0.6386 |
Epoch 00150 | Loss(train) 1.3152 | Acc(train) 0.5792 | Acc(val) 0.6446 |
Epoch 00151 | Loss(train) 1.3050 | Acc(train) 0.5671 | Acc(val) 0.6446 |
Epoch 00152 | Loss(train) 1.3694 | Acc(train) 0.5531 | Acc(val) 0.6566 |
Epoch 00153 | Loss(train) 1.3265 | Acc(train) 0.5611 | Acc(val) 0.6506 |
Epoch 00154 | Loss(train) 1.3270 | Acc(train) 0.5451 | Acc(val) 0.6386 |
Epoch 00155 | Loss(train) 1.3395 | Acc(train) 0.5311 | Acc(val) 0.6325 |
Epoch 00156 | Loss(train) 1.2977 | Acc(train) 0.5711 | Acc(val) 0.6386 |
Epoch 00157 | Loss(train) 1.2929 | Acc(train) 0.5651 | Acc(val) 0.6506 |
Epoch 00158 | Loss(train) 1.3595 | Acc(train) 0.5651 | Acc(val) 0.6627 |*
Epoch 00159 | Loss(train) 1.2739 | Acc(train) 0.6172 | Acc(val) 0.6446 |
Epoch 00160 | Loss(train) 1.3998 | Acc(train) 0.5651 | Acc(val) 0.6386 |
Epoch 00161 | Loss(train) 1.2772 | Acc(train) 0.5872 | Acc(val) 0.6627 |
Epoch 00162 | Loss(train) 1.2598 | Acc(train) 0.5671 | Acc(val) 0.6566 |
Epoch 00163 | Loss(train) 1.2896 | Acc(train) 0.5852 | Acc(val) 0.6627 |
Epoch 00164 | Loss(train) 1.3045 | Acc(train) 0.5932 | Acc(val) 0.6687 |*
Epoch 00165 | Loss(train) 1.2851 | Acc(train) 0.5711 | Acc(val) 0.6687 |
Epoch 00166 | Loss(train) 1.2790 | Acc(train) 0.5912 | Acc(val) 0.6446 |
Epoch 00167 | Loss(train) 1.3133 | Acc(train) 0.5511 | Acc(val) 0.6386 |
Epoch 00168 | Loss(train) 1.3015 | Acc(train) 0.5671 | Acc(val) 0.6506 |
Epoch 00169 | Loss(train) 1.2596 | Acc(train) 0.6052 | Acc(val) 0.6566 |
Epoch 00170 | Loss(train) 1.2140 | Acc(train) 0.5972 | Acc(val) 0.6627 |
Epoch 00171 | Loss(train) 1.2432 | Acc(train) 0.5992 | Acc(val) 0.6446 |
Epoch 00172 | Loss(train) 1.2609 | Acc(train) 0.5792 | Acc(val) 0.6325 |
Epoch 00173 | Loss(train) 1.2643 | Acc(train) 0.5731 | Acc(val) 0.6446 |
Epoch 00174 | Loss(train) 1.2965 | Acc(train) 0.5431 | Acc(val) 0.6145 |
Epoch 00175 | Loss(train) 1.2787 | Acc(train) 0.5631 | Acc(val) 0.6024 |
Epoch 00176 | Loss(train) 1.2325 | Acc(train) 0.5752 | Acc(val) 0.6145 |
Epoch 00177 | Loss(train) 1.2756 | Acc(train) 0.5752 | Acc(val) 0.6205 |
Epoch 00178 | Loss(train) 1.2624 | Acc(train) 0.5772 | Acc(val) 0.6205 |
Epoch 00179 | Loss(train) 1.1922 | Acc(train) 0.5872 | Acc(val) 0.6325 |
Epoch 00180 | Loss(train) 1.2579 | Acc(train) 0.6253 | Acc(val) 0.6325 |
Epoch 00181 | Loss(train) 1.2423 | Acc(train) 0.6052 | Acc(val) 0.6446 |
Epoch 00182 | Loss(train) 1.2444 | Acc(train) 0.5892 | Acc(val) 0.6506 |
Epoch 00183 | Loss(train) 1.2714 | Acc(train) 0.5591 | Acc(val) 0.6687 |
Epoch 00184 | Loss(train) 1.2244 | Acc(train) 0.6112 | Acc(val) 0.6627 |
Epoch 00185 | Loss(train) 1.2059 | Acc(train) 0.5912 | Acc(val) 0.6566 |
Epoch 00186 | Loss(train) 1.2751 | Acc(train) 0.6012 | Acc(val) 0.6687 |
Epoch 00187 | Loss(train) 1.2188 | Acc(train) 0.5792 | Acc(val) 0.6687 |
Epoch 00188 | Loss(train) 1.2521 | Acc(train) 0.5671 | Acc(val) 0.6627 |
Epoch 00189 | Loss(train) 1.2303 | Acc(train) 0.6032 | Acc(val) 0.6687 |
Epoch 00190 | Loss(train) 1.1919 | Acc(train) 0.6313 | Acc(val) 0.6627 |
Epoch 00191 | Loss(train) 1.2477 | Acc(train) 0.6152 | Acc(val) 0.6627 |
Epoch 00192 | Loss(train) 1.1803 | Acc(train) 0.6172 | Acc(val) 0.6627 |
Epoch 00193 | Loss(train) 1.2873 | Acc(train) 0.5832 | Acc(val) 0.6566 |
Epoch 00194 | Loss(train) 1.1750 | Acc(train) 0.6152 | Acc(val) 0.6506 |
Epoch 00195 | Loss(train) 1.1566 | Acc(train) 0.6253 | Acc(val) 0.6506 |
Epoch 00196 | Loss(train) 1.1934 | Acc(train) 0.5932 | Acc(val) 0.6506 |
Epoch 00197 | Loss(train) 1.1921 | Acc(train) 0.6012 | Acc(val) 0.6506 |
Epoch 00198 | Loss(train) 1.2086 | Acc(train) 0.6232 | Acc(val) 0.6566 |
Epoch 00199 | Loss(train) 1.2030 | Acc(train) 0.6012 | Acc(val) 0.6687 |
Epoch 00200 | Loss(train) 1.2298 | Acc(train) 0.5912 | Acc(val) 0.6747 |*
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.1, 'cal_weight_decay': 0.01, 'num_bin': 10, 'calibrator_name': 'GETS', 'backbone': 'gcn', 'hidden_dim': 32, 'cal_dropout': 0.4, 'cal_num_layer': 2, 'expert_select': 2, 'expert_configs': [['logits'], ['features'], ['degrees'], ['logits', 'features'], ['features', 'degrees'], ['logits', 'degrees'], ['logits', 'features', 'degrees']], 'feature_hidden_dim': 32, 'degree_hidden_dim': 64, 'noisy_gating': True, 'coef': 1.0}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 3703, 'out_dim': 6}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
Epoch 00001 | Loss(calibration) 0.9867 | Loss(load) 1.0706 |*
Epoch 00002 | Loss(calibration) 0.8344 | Loss(load) 1.0955 |*
Epoch 00003 | Loss(calibration) 0.9144 | Loss(load) 0.7320 |
Epoch 00004 | Loss(calibration) 0.9502 | Loss(load) 0.2964 |
Epoch 00005 | Loss(calibration) 0.9090 | Loss(load) 0.8784 |
Epoch 00006 | Loss(calibration) 0.8149 | Loss(load) 0.8954 |*
Epoch 00007 | Loss(calibration) 0.7566 | Loss(load) 0.7655 |*
Epoch 00008 | Loss(calibration) 0.7556 | Loss(load) 0.4834 |*
Epoch 00009 | Loss(calibration) 0.7480 | Loss(load) 0.3209 |*
Epoch 00010 | Loss(calibration) 0.7530 | Loss(load) 0.2251 |
Epoch 00011 | Loss(calibration) 0.7467 | Loss(load) 0.2039 |*
Epoch 00012 | Loss(calibration) 0.7455 | Loss(load) 0.2543 |*
Epoch 00013 | Loss(calibration) 0.7625 | Loss(load) 0.1853 |
Epoch 00014 | Loss(calibration) 0.7911 | Loss(load) 0.2440 |
Epoch 00015 | Loss(calibration) 0.7976 | Loss(load) 0.2016 |
Epoch 00016 | Loss(calibration) 0.7665 | Loss(load) 0.1194 |
Epoch 00017 | Loss(calibration) 0.7655 | Loss(load) 0.0955 |
Epoch 00018 | Loss(calibration) 0.7595 | Loss(load) 0.1053 |
Epoch 00019 | Loss(calibration) 0.7597 | Loss(load) 0.1515 |
Epoch 00020 | Loss(calibration) 0.7589 | Loss(load) 0.1660 |
Epoch 00021 | Loss(calibration) 0.7732 | Loss(load) 0.1425 |
Epoch 00022 | Loss(calibration) 0.7656 | Loss(load) 0.1145 |
Epoch 00023 | Loss(calibration) 0.7482 | Loss(load) 0.1038 |
Epoch 00024 | Loss(calibration) 0.7451 | Loss(load) 0.0961 |*
Epoch 00025 | Loss(calibration) 0.7281 | Loss(load) 0.1231 |*
Epoch 00026 | Loss(calibration) 0.7225 | Loss(load) 0.1461 |*
Epoch 00027 | Loss(calibration) 0.7539 | Loss(load) 0.1645 |
Epoch 00028 | Loss(calibration) 0.7516 | Loss(load) 0.1626 |
Epoch 00029 | Loss(calibration) 0.7538 | Loss(load) 0.1420 |
Epoch 00030 | Loss(calibration) 0.7246 | Loss(load) 0.1270 |
Epoch 00031 | Loss(calibration) 0.7045 | Loss(load) 0.1225 |*
Epoch 00032 | Loss(calibration) 0.7054 | Loss(load) 0.1059 |
Epoch 00033 | Loss(calibration) 0.7216 | Loss(load) 0.0817 |
Epoch 00034 | Loss(calibration) 0.7328 | Loss(load) 0.0816 |
Epoch 00035 | Loss(calibration) 0.7267 | Loss(load) 0.1071 |
Epoch 00036 | Loss(calibration) 0.7354 | Loss(load) 0.1267 |
Epoch 00037 | Loss(calibration) 0.7610 | Loss(load) 0.1162 |
Epoch 00038 | Loss(calibration) 0.7610 | Loss(load) 0.0717 |
Epoch 00039 | Loss(calibration) 0.7955 | Loss(load) 0.0927 |
Epoch 00040 | Loss(calibration) 0.7637 | Loss(load) 0.0821 |
Epoch 00041 | Loss(calibration) 0.7525 | Loss(load) 0.1257 |
Epoch 00042 | Loss(calibration) 0.7587 | Loss(load) 0.1097 |
Epoch 00043 | Loss(calibration) 0.7274 | Loss(load) 0.0550 |
Epoch 00044 | Loss(calibration) 0.7418 | Loss(load) 0.0681 |
Epoch 00045 | Loss(calibration) 0.7617 | Loss(load) 0.0634 |
Epoch 00046 | Loss(calibration) 0.7629 | Loss(load) 0.0828 |
Epoch 00047 | Loss(calibration) 0.7657 | Loss(load) 0.0813 |
Epoch 00048 | Loss(calibration) 0.7390 | Loss(load) 0.0734 |
Epoch 00049 | Loss(calibration) 0.7105 | Loss(load) 0.0965 |
Epoch 00050 | Loss(calibration) 0.7068 | Loss(load) 0.0970 |
Epoch 00051 | Loss(calibration) 0.7235 | Loss(load) 0.0761 |
Epoch 00052 | Loss(calibration) 0.7598 | Loss(load) 0.0835 |
Epoch 00053 | Loss(calibration) 0.7818 | Loss(load) 0.0973 |
Epoch 00054 | Loss(calibration) 0.7856 | Loss(load) 0.0763 |
Epoch 00055 | Loss(calibration) 0.7823 | Loss(load) 0.0700 |
Epoch 00056 | Loss(calibration) 0.7827 | Loss(load) 0.0652 |
Epoch 00057 | Loss(calibration) 0.7651 | Loss(load) 0.0853 |
Epoch 00058 | Loss(calibration) 0.7398 | Loss(load) 0.1385 |
Epoch 00059 | Loss(calibration) 0.7434 | Loss(load) 0.1538 |
Epoch 00060 | Loss(calibration) 0.7661 | Loss(load) 0.1146 |
Epoch 00061 | Loss(calibration) 0.7744 | Loss(load) 0.0773 |
Epoch 00062 | Loss(calibration) 0.7625 | Loss(load) 0.0652 |
Epoch 00063 | Loss(calibration) 0.7682 | Loss(load) 0.1231 |
Epoch 00064 | Loss(calibration) 0.7716 | Loss(load) 0.1542 |
Epoch 00065 | Loss(calibration) 0.7659 | Loss(load) 0.1680 |
Epoch 00066 | Loss(calibration) 0.7570 | Loss(load) 0.1533 |
Epoch 00067 | Loss(calibration) 0.7412 | Loss(load) 0.1270 |
Epoch 00068 | Loss(calibration) 0.7201 | Loss(load) 0.3425 |
Epoch 00069 | Loss(calibration) 0.7186 | Loss(load) 0.4596 |
Epoch 00070 | Loss(calibration) 0.7271 | Loss(load) 0.5032 |
Epoch 00071 | Loss(calibration) 0.7377 | Loss(load) 0.4105 |
Epoch 00072 | Loss(calibration) 0.7120 | Loss(load) 0.1906 |
Epoch 00073 | Loss(calibration) 0.6996 | Loss(load) 0.0802 |*
Epoch 00074 | Loss(calibration) 0.6916 | Loss(load) 0.1030 |*
Epoch 00075 | Loss(calibration) 0.7203 | Loss(load) 0.1307 |
Epoch 00076 | Loss(calibration) 0.7199 | Loss(load) 0.3098 |
Epoch 00077 | Loss(calibration) 0.7039 | Loss(load) 0.4450 |
Epoch 00078 | Loss(calibration) 0.7552 | Loss(load) 0.2854 |
Epoch 00079 | Loss(calibration) 0.7714 | Loss(load) 0.0562 |
Epoch 00080 | Loss(calibration) 0.7316 | Loss(load) 0.0667 |
Epoch 00081 | Loss(calibration) 0.7338 | Loss(load) 0.3039 |
Epoch 00082 | Loss(calibration) 0.7359 | Loss(load) 0.5023 |
Epoch 00083 | Loss(calibration) 0.7345 | Loss(load) 0.5035 |
Epoch 00084 | Loss(calibration) 0.7307 | Loss(load) 0.4226 |
Epoch 00085 | Loss(calibration) 0.7514 | Loss(load) 0.3255 |
Epoch 00086 | Loss(calibration) 0.7539 | Loss(load) 0.3228 |
Epoch 00087 | Loss(calibration) 0.7773 | Loss(load) 0.4352 |
Epoch 00088 | Loss(calibration) 0.7545 | Loss(load) 0.4510 |
Epoch 00089 | Loss(calibration) 0.7510 | Loss(load) 0.4436 |
Epoch 00090 | Loss(calibration) 0.7433 | Loss(load) 0.4183 |
Epoch 00091 | Loss(calibration) 0.7215 | Loss(load) 0.3823 |
Epoch 00092 | Loss(calibration) 0.7572 | Loss(load) 0.3857 |
Epoch 00093 | Loss(calibration) 0.7582 | Loss(load) 0.4021 |
Epoch 00094 | Loss(calibration) 0.7630 | Loss(load) 0.3988 |
Epoch 00095 | Loss(calibration) 0.7738 | Loss(load) 0.3876 |
Epoch 00096 | Loss(calibration) 0.7662 | Loss(load) 0.4405 |
Epoch 00097 | Loss(calibration) 0.7594 | Loss(load) 0.4931 |
Epoch 00098 | Loss(calibration) 0.7603 | Loss(load) 0.5016 |
Epoch 00099 | Loss(calibration) 0.7483 | Loss(load) 0.4760 |
Epoch 00100 | Loss(calibration) 0.7365 | Loss(load) 0.3408 |
Epoch 00101 | Loss(calibration) 0.7247 | Loss(load) 0.2820 |
Epoch 00102 | Loss(calibration) 0.7449 | Loss(load) 0.3466 |
Epoch 00103 | Loss(calibration) 0.7672 | Loss(load) 0.4543 |
Epoch 00104 | Loss(calibration) 0.7468 | Loss(load) 0.4917 |
Epoch 00105 | Loss(calibration) 0.7523 | Loss(load) 0.4460 |
Epoch 00106 | Loss(calibration) 0.7616 | Loss(load) 0.0856 |
Epoch 00107 | Loss(calibration) 0.7613 | Loss(load) 0.0709 |
Epoch 00108 | Loss(calibration) 0.7771 | Loss(load) 0.3864 |
Epoch 00109 | Loss(calibration) 0.7472 | Loss(load) 0.4301 |
Epoch 00110 | Loss(calibration) 0.7127 | Loss(load) 0.4299 |
Epoch 00111 | Loss(calibration) 0.7425 | Loss(load) 0.3327 |
Epoch 00112 | Loss(calibration) 0.7871 | Loss(load) 0.1236 |
Epoch 00113 | Loss(calibration) 0.7877 | Loss(load) 0.0802 |
Epoch 00114 | Loss(calibration) 0.7639 | Loss(load) 0.2516 |
Epoch 00115 | Loss(calibration) 0.7428 | Loss(load) 0.4402 |
Epoch 00116 | Loss(calibration) 0.7273 | Loss(load) 0.4448 |
Epoch 00117 | Loss(calibration) 0.7283 | Loss(load) 0.3773 |
Epoch 00118 | Loss(calibration) 0.7450 | Loss(load) 0.1875 |
Epoch 00119 | Loss(calibration) 0.7714 | Loss(load) 0.2012 |
Epoch 00120 | Loss(calibration) 0.7331 | Loss(load) 0.1774 |
Epoch 00121 | Loss(calibration) 0.7133 | Loss(load) 0.1647 |
Epoch 00122 | Loss(calibration) 0.7169 | Loss(load) 0.1537 |
Epoch 00123 | Loss(calibration) 0.7597 | Loss(load) 0.2185 |
************************************
GPU memory allowcation
GPU Memory Allocated: 122.39 MB
GPU Memory Reserved: 202.00 MB
Exp 6/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 1.7831 | Acc(train) 0.1884 | Acc(val) 0.1627 |*
Epoch 00002 | Loss(train) 1.7842 | Acc(train) 0.2164 | Acc(val) 0.1627 |
Epoch 00003 | Loss(train) 1.7790 | Acc(train) 0.2144 | Acc(val) 0.1627 |
Epoch 00004 | Loss(train) 1.7770 | Acc(train) 0.2004 | Acc(val) 0.1627 |
Epoch 00005 | Loss(train) 1.7734 | Acc(train) 0.2084 | Acc(val) 0.1627 |
Epoch 00006 | Loss(train) 1.7712 | Acc(train) 0.2044 | Acc(val) 0.1627 |
Epoch 00007 | Loss(train) 1.7689 | Acc(train) 0.2024 | Acc(val) 0.1627 |
Epoch 00008 | Loss(train) 1.7665 | Acc(train) 0.1984 | Acc(val) 0.1627 |
Epoch 00009 | Loss(train) 1.7601 | Acc(train) 0.2204 | Acc(val) 0.1627 |
Epoch 00010 | Loss(train) 1.7539 | Acc(train) 0.2405 | Acc(val) 0.1627 |
Epoch 00011 | Loss(train) 1.7526 | Acc(train) 0.2305 | Acc(val) 0.1687 |*
Epoch 00012 | Loss(train) 1.7538 | Acc(train) 0.2405 | Acc(val) 0.1928 |*
Epoch 00013 | Loss(train) 1.7481 | Acc(train) 0.2485 | Acc(val) 0.2410 |*
Epoch 00014 | Loss(train) 1.7504 | Acc(train) 0.2285 | Acc(val) 0.2651 |*
Epoch 00015 | Loss(train) 1.7385 | Acc(train) 0.2465 | Acc(val) 0.2711 |*
Epoch 00016 | Loss(train) 1.7440 | Acc(train) 0.2285 | Acc(val) 0.2590 |
Epoch 00017 | Loss(train) 1.7395 | Acc(train) 0.2605 | Acc(val) 0.2590 |
Epoch 00018 | Loss(train) 1.7389 | Acc(train) 0.2545 | Acc(val) 0.2530 |
Epoch 00019 | Loss(train) 1.7383 | Acc(train) 0.2224 | Acc(val) 0.2530 |
Epoch 00020 | Loss(train) 1.7333 | Acc(train) 0.2525 | Acc(val) 0.2530 |
Epoch 00021 | Loss(train) 1.7367 | Acc(train) 0.2665 | Acc(val) 0.2530 |
Epoch 00022 | Loss(train) 1.7328 | Acc(train) 0.2465 | Acc(val) 0.2530 |
Epoch 00023 | Loss(train) 1.7407 | Acc(train) 0.2124 | Acc(val) 0.2530 |
Epoch 00024 | Loss(train) 1.7253 | Acc(train) 0.2425 | Acc(val) 0.2530 |
Epoch 00025 | Loss(train) 1.7248 | Acc(train) 0.2485 | Acc(val) 0.2530 |
Epoch 00026 | Loss(train) 1.7289 | Acc(train) 0.2605 | Acc(val) 0.2530 |
